id,grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,current_team
129645,Shot Chart Detail,21800152,436,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,2,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,0,20181106,POR,MIL,Bucks
129646,Shot Chart Detail,21800152,573,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,1,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,50,1,0,20181106,POR,MIL,Bucks
129647,Shot Chart Detail,21800152,578,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,1,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181106,POR,MIL,Bucks
129648,Shot Chart Detail,21800166,40,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,9,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,1,20181108,GSW,MIL,Bucks
129649,Shot Chart Detail,21800166,75,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,6,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,116,1,1,20181108,GSW,MIL,Bucks
129650,Shot Chart Detail,21800166,224,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,207,1,0,20181108,GSW,MIL,Bucks
129651,Shot Chart Detail,21800166,238,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,6,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,20181108,GSW,MIL,Bucks
129652,Shot Chart Detail,21800166,244,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20181108,GSW,MIL,Bucks
129653,Shot Chart Detail,21800166,366,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,76,279,1,1,20181108,GSW,MIL,Bucks
129654,Shot Chart Detail,21800166,427,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,6,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20181108,GSW,MIL,Bucks
129655,Shot Chart Detail,21800166,431,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,6,28,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20181108,GSW,MIL,Bucks
129656,Shot Chart Detail,21800166,434,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8,262,1,1,20181108,GSW,MIL,Bucks
129657,Shot Chart Detail,21800166,452,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,166,1,0,20181108,GSW,MIL,Bucks
129658,Shot Chart Detail,21800166,599,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,7,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,120,1,1,20181108,GSW,MIL,Bucks
129659,Shot Chart Detail,21800166,603,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,7,27,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20181108,GSW,MIL,Bucks
129660,Shot Chart Detail,21800175,10,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,262,1,0,20181110,LAC,MIL,Bucks
129661,Shot Chart Detail,21800175,65,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,6,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,0,20181110,LAC,MIL,Bucks
129662,Shot Chart Detail,21800175,67,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,6,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181110,LAC,MIL,Bucks
129663,Shot Chart Detail,21800175,82,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,23,190,1,1,20181110,LAC,MIL,Bucks
129664,Shot Chart Detail,21800175,266,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20181110,LAC,MIL,Bucks
129665,Shot Chart Detail,21800175,279,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,256,1,0,20181110,LAC,MIL,Bucks
129666,Shot Chart Detail,21800175,349,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,227,1,0,20181110,LAC,MIL,Bucks
129667,Shot Chart Detail,21800175,407,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,241,1,0,20181110,LAC,MIL,Bucks
129668,Shot Chart Detail,21800175,445,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,4,24,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,29,1,0,20181110,LAC,MIL,Bucks
129669,Shot Chart Detail,21800175,641,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,4,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,251,1,1,20181110,LAC,MIL,Bucks
129670,Shot Chart Detail,21800175,644,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20181110,LAC,MIL,Bucks
129671,Shot Chart Detail,21800175,648,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20181110,LAC,MIL,Bucks
129672,Shot Chart Detail,21800175,674,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,247,1,0,20181110,LAC,MIL,Bucks
129673,Shot Chart Detail,21800175,704,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,0,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,246,1,1,20181110,LAC,MIL,Bucks
129674,Shot Chart Detail,21800175,732,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,5,4,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,80,1,0,20181110,LAC,MIL,Bucks
129675,Shot Chart Detail,21800175,779,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,5,0,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,85,1,0,20181110,LAC,MIL,Bucks
129676,Shot Chart Detail,21800187,94,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,3,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,195,1,0,20181111,DEN,MIL,Bucks
129677,Shot Chart Detail,21800187,376,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,5,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,242,1,1,20181111,DEN,MIL,Bucks
129678,Shot Chart Detail,21800187,396,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,35,1,0,20181111,DEN,MIL,Bucks
129679,Shot Chart Detail,21800187,549,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,5,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,93,1,0,20181111,DEN,MIL,Bucks
129680,Shot Chart Detail,21800187,557,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,4,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20181111,DEN,MIL,Bucks
129681,Shot Chart Detail,21800187,571,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,4,16,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20181111,DEN,MIL,Bucks
129682,Shot Chart Detail,21800187,582,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,3,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,21,1,0,20181111,DEN,MIL,Bucks
129683,Shot Chart Detail,21800187,610,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,1,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,46,1,0,20181111,DEN,MIL,Bucks
129684,Shot Chart Detail,21800187,625,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20181111,DEN,MIL,Bucks
129685,Shot Chart Detail,21800187,630,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,0,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-2,1,1,20181111,DEN,MIL,Bucks
129686,Shot Chart Detail,21800207,9,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,271,1,0,20181114,MIL,MEM,Bucks
129687,Shot Chart Detail,21800207,84,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,132,1,0,20181114,MIL,MEM,Bucks
129688,Shot Chart Detail,21800207,222,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,214,1,0,20181114,MIL,MEM,Bucks
129689,Shot Chart Detail,21800207,335,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20181114,MIL,MEM,Bucks
129690,Shot Chart Detail,21800207,436,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20181114,MIL,MEM,Bucks
129691,Shot Chart Detail,21800207,468,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,0,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20181114,MIL,MEM,Bucks
129692,Shot Chart Detail,21800207,477,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,11,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,1,20181114,MIL,MEM,Bucks
129693,Shot Chart Detail,21800207,508,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,9,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,50,1,0,20181114,MIL,MEM,Bucks
129694,Shot Chart Detail,21800207,521,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20181114,MIL,MEM,Bucks
129695,Shot Chart Detail,21800207,536,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,6,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20181114,MIL,MEM,Bucks
129696,Shot Chart Detail,21800207,562,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,1,20181114,MIL,MEM,Bucks
129697,Shot Chart Detail,21800223,29,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,10,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,68,1,0,20181116,MIL,CHI,Bucks
129698,Shot Chart Detail,21800223,85,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181116,MIL,CHI,Bucks
129699,Shot Chart Detail,21800223,92,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,5,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20181116,MIL,CHI,Bucks
129700,Shot Chart Detail,21800223,103,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20181116,MIL,CHI,Bucks
129701,Shot Chart Detail,21800223,107,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,3,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,101,251,1,0,20181116,MIL,CHI,Bucks
129702,Shot Chart Detail,21800223,249,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,4,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20181116,MIL,CHI,Bucks
129703,Shot Chart Detail,21800223,343,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20181116,MIL,CHI,Bucks
129704,Shot Chart Detail,21800223,346,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,176,1,1,20181116,MIL,CHI,Bucks
129705,Shot Chart Detail,21800223,355,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,248,1,0,20181116,MIL,CHI,Bucks
129706,Shot Chart Detail,21800223,377,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,6,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20181116,MIL,CHI,Bucks
129707,Shot Chart Detail,21800223,397,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,4,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20181116,MIL,CHI,Bucks
129708,Shot Chart Detail,21800223,484,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,256,1,1,20181116,MIL,CHI,Bucks
129709,Shot Chart Detail,21800223,594,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,251,1,1,20181116,MIL,CHI,Bucks
129710,Shot Chart Detail,21800245,11,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,11,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20181119,MIL,DEN,Bucks
129711,Shot Chart Detail,21800245,102,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,3,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20181119,MIL,DEN,Bucks
129712,Shot Chart Detail,21800245,108,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20181119,MIL,DEN,Bucks
129713,Shot Chart Detail,21800245,212,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,221,1,0,20181119,MIL,DEN,Bucks
129714,Shot Chart Detail,21800245,242,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,5,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20181119,MIL,DEN,Bucks
129715,Shot Chart Detail,21800245,457,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,2,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20181119,MIL,DEN,Bucks
129716,Shot Chart Detail,21800245,468,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,1,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20181119,MIL,DEN,Bucks
129717,Shot Chart Detail,21800245,475,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-99,262,1,1,20181119,MIL,DEN,Bucks
129718,Shot Chart Detail,21800245,577,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,196,1,1,20181119,MIL,DEN,Bucks
129719,Shot Chart Detail,21800245,595,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,256,1,1,20181119,MIL,DEN,Bucks
129720,Shot Chart Detail,21800259,12,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,11,6,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-35,148,1,0,20181121,MIL,POR,Bucks
129721,Shot Chart Detail,21800259,16,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20181121,MIL,POR,Bucks
129722,Shot Chart Detail,21800259,31,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,8,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,44,1,0,20181121,MIL,POR,Bucks
129723,Shot Chart Detail,21800259,62,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,259,1,0,20181121,MIL,POR,Bucks
129724,Shot Chart Detail,21800259,102,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20181121,MIL,POR,Bucks
129725,Shot Chart Detail,21800259,108,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,3,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20181121,MIL,POR,Bucks
129726,Shot Chart Detail,21800259,118,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,253,1,0,20181121,MIL,POR,Bucks
129727,Shot Chart Detail,21800259,121,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20181121,MIL,POR,Bucks
129728,Shot Chart Detail,21800259,281,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20181121,MIL,POR,Bucks
129729,Shot Chart Detail,21800259,365,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,11,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,46,1,1,20181121,MIL,POR,Bucks
129730,Shot Chart Detail,21800259,447,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,215,1,0,20181121,MIL,POR,Bucks
129731,Shot Chart Detail,21800259,460,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,214,1,1,20181121,MIL,POR,Bucks
129732,Shot Chart Detail,21800259,488,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,227,1,0,20181121,MIL,POR,Bucks
129733,Shot Chart Detail,21800275,57,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,234,1,0,20181123,MIL,PHX,Bucks
129734,Shot Chart Detail,21800275,61,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20181123,MIL,PHX,Bucks
129735,Shot Chart Detail,21800275,254,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,5,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20181123,MIL,PHX,Bucks
129736,Shot Chart Detail,21800275,285,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20181123,MIL,PHX,Bucks
129737,Shot Chart Detail,21800275,295,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,271,1,1,20181123,MIL,PHX,Bucks
129738,Shot Chart Detail,21800275,367,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,206,1,1,20181123,MIL,PHX,Bucks
129739,Shot Chart Detail,21800275,432,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,227,1,0,20181123,MIL,PHX,Bucks
129740,Shot Chart Detail,21800275,584,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-13,1,0,20181123,MIL,PHX,Bucks
129741,Shot Chart Detail,21800275,660,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,211,1,0,20181123,MIL,PHX,Bucks
129742,Shot Chart Detail,21800284,19,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-65,180,1,1,20181124,MIL,SAS,Bucks
129743,Shot Chart Detail,21800284,39,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,8,28,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20181124,MIL,SAS,Bucks
129744,Shot Chart Detail,21800284,43,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,7,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,115,1,1,20181124,MIL,SAS,Bucks
129745,Shot Chart Detail,21800284,67,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,5,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20181124,MIL,SAS,Bucks
129746,Shot Chart Detail,21800284,248,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,5,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20181124,MIL,SAS,Bucks
129747,Shot Chart Detail,21800284,268,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,248,1,0,20181124,MIL,SAS,Bucks
129748,Shot Chart Detail,21800284,311,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,211,1,0,20181124,MIL,SAS,Bucks
129749,Shot Chart Detail,21800284,313,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,0,20181124,MIL,SAS,Bucks
